pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
13-1-24	1	13101		103	13101	1	523902009		0215	001			0	0		式	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	汰換及廣設鄰里公園告示及植物解說等設施計畫相關費用。									0	251	122	0	0041	0	0	0		張玉芬	1030502	BGT
13-1-24	1	13101		103	13101	1	523902010		0204	001			0	0		式	1		0		0		0	1.00	48000	0	48000	48000	0	0	0	行動電話通訊費。									0	209	122	0	0042	0	0	0		徐梓芳	1030502	BGT
13-1-24	1	13101		103	13101	1	523902010		0215	001			0	0		臺	8		0		0		0	8.00	1500	0	12000	12000	0	0	0	行動硬碟。									0	251	122	0	0043	0	0	0		徐梓芳	1030502	BGT
13-1-24	1	13101		103	13101	1	523902010		0215	002			0	0		臺	2		0		0		0	2.00	9000	0	18000	18000	0	0	0	碎紙機。									0	251	122	0	0044	0	0	0		徐梓芳	1030502	BGT
13-1-24	1	13101		103	13101	1	523902010		0215	003			0	0		臺	1		0		0		0	1.00	2000	0	2000	2000	0	0	0	手持式吸塵器。									0	251	122	0	0045	0	0	0		徐梓芳	1030502	BGT
13-1-24	1	13101		103	13101	1	523902010		0215	004			0	0		式	1		0		0		0	1.00	4600	0	4600	4600	0	0	0	辦公室文具等耗材。									0	251	122	0	0046	0	0	0		徐梓芳	1030502	BGT
13-1-25	1	13101		103	13101	1	523902010		0215	005			0	0		式	1		0		0		0	1.00	35000	0	35000	35000	0	0	0	印表機碳粉匣。									0	251	122	0	0047	0	0	0		徐梓芳	1030502	BGT
13-1-25	1	13101		103	13101	1	523902010		0215	006			0	0		臺	1		0		0		0	1.00	6000	0	6000	6000	0	0	0	LED液晶螢幕。									0	251	122	0	0048	0	0	0		徐梓芳	1030502	BGT
13-1-25	1	13101		103	13101	1	523902010		0215	007			0	0		臺	1		0		0		0	1.00	3000	0	3000	3000	0	0	0	掃描器。									0	251	122	0	0049	0	0	0		徐梓芳	1030502	BGT
13-1-25	1	13101		103	13101	1	523902010		0224	001	'		0	0		式	1		0		0		0	1.00	33000	0	33000	33000	0	0	0	銷毀現場地磅電腦控制及監視系統設備維護更新。									0	282	122	0	0050	0	0	0		徐梓芳	1030502	BGT
13-1-25	1	13101		103	13101	1	523902010		0224	002			0	0		式	1		0		0		0	1.00	100000	0	100000	100000	0	0	0	執行本市私劣菸品銷毀機具設備維護費。									0	282	122	0	0051	0	0	0		徐梓芳	1030502	BGT
13-1-26	1	13101		103	13101	2	528302001		0303	001			0	0		式	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	道路路面更新工程施工費。									0	322	250	0	0001	0	0	0		張玉芬	1030502	BGT
13-1-26	1	13101		103	13101	2	528302002		0306	001			0	0		部	13		0		0		0	13.00	18800	0	244400	244400	0	0	0	個人電腦(8部平板型電腦、5部手持型裝置)。									0	355	260	0	0002	0	0	0		徐梓芳	1030502	BGT
13-1-26	1	13101		103	13101	2	528302002		0306	002			0	0		臺	1		0		0		0	1.00	18000	0	18000	18000	0	0	0	錄影監視系統電腦主機。									0	355	260	0	0003	0	0	0		徐梓芳	1030502	BGT
13-1-27	1	13101		103	13101	2	528302002		0307	001	'		0	0		臺	5		0		0		0	5.00	10000	0	50000	50000	0	0	0	800萬(含)以上畫素數位相機(含記憶卡、電池)。									0	361	260	0	0004	0	0	0		徐梓芳	1030502	BGT
13-1-27	1	13101		103	13101	2	528302002		0307	002			0	0		臺	2		0		0		0	2.00	13000	0	26000	26000	0	0	0	1000萬(含)以上畫素數位相機(含記憶卡、電池)。									0	361	260	0	0005	0	0	0		徐梓芳	1030502	BGT
14-1-13	1	14101		103	14101	1	343902001		0216	001			0	0		式	1		0		0		0	1.00	2751000	2751000	2751000	2751000	0	0	0	委託專業服務費2,751,000元，明細如下：¶1.人事費1,516,900元。¶2.基礎資料蒐集、調查及分析45,500元。¶3.遷建安置基地之評估21,000元。¶4.優先試辦地區之選址及範圍劃定21,000元。¶5.優先試辦地區相關檢討388,500元。¶6.研擬防災型都市更新機制56,000元。¶7.防災型都市更新宣導164,500元。¶8.研擬都市更新計畫草案、變更都市計畫書圖草案175,000元。¶9.優先試辦地區3D量體模擬圖42,000元。¶10.專家學者出席費33,600元。¶11.報告印刷費25,200元。¶12.行政管理費261,800元。									0	254	122	0	0001					黃智卿	1030502	BGT
14-1-14	1	14101		103	14101	2	348302004		0303	001			0	0		項	1		0		0		0	1.00	1536000	1536000	1536000	1536000	0	0	0	臺北市大學城生活街區人本環境改善計畫（第二階段）規劃設計費。									0	339	240	0	0001	0	0	0		林芝羽	1030501	BGT
14-2-11	1	14102		103	14102	1	343902001		0214	001			0	0		人次	30		0		0		0	30.00	2000	0	60000	60000	0	0	0	社區總體營造推動委員會之建置運作相關出席費及講座鐘點費。									0	240	240	0	0001					黃淑婷	1030505	BGT
14-2-11	1	14102		103	14102	1	343902001		0216	001			0	0		式	1		0		0		0	1.00	1200000	0	1200000	1200000	0	0	0	臺北市社區營造中心延伸及啟動計畫。¶總經費1,200,000元，明細如下：¶1.人事費用205,940元。¶2.社區輔導培力45,000元。¶3.辦理進階型社區駐地輔導800,000元。¶4.相關會議及各項支出費用23,500元。¶5.徵選說明會、交流分享會22,000元。¶6.行政管理費103,560元。									0	254	240	0	0002	0	0	0		黃淑婷	1030505	BGT
14-2-11	1	14102		103	14102	1	343902001		0216	002			0	0		式	1		0		0		0	1.00	900000	0	900000	900000	0	0	0	臺北市社區故事影像記錄延伸巡迴計畫。¶總經費900,000元，明細如下：¶1.人事費用352,000元。¶2.相關會議及各項支出費用40,000元。¶3.巡迴播放宣傳150,000元。¶4.巡迴交流會議及工作坊160,000元。¶5.成果交流會100,000元。¶6.報告書編製費用30,000元。¶7.行政管理費68,000元									0	254	240	0	0003	0	0	0		黃淑婷	1030505	BGT
14-2-12	1	14102		103	14102	1	343902001		0220	001			0	0		式	1		0		0		0	1.00	240000	0	240000	240000	0	0	0	社區總體營造推動委員會之建置運作參訪交流費及雜費等。									0	272	240	0	0004	0	0	0		黃淑婷	1030505	BGT
14-2-12	1	14102		103	14102	1	343902002		0216	001			0	0		式	1		0		0		0	1.00	1920000	0	1920000	1920000	0	0	0	臺北市社區規劃師駐地輔導計畫。¶總經費1,920,000元，明細如下：¶1.人事費用339,840元。¶2.公開徵件48,000元。¶3.空間環境改造費用960,000元¶4.社區操作方案240,000元。¶5.創意培訓行動96,000元。¶6.相關會議及各項支出費用25,692元。¶7.報告書印刷費8,640元。¶8.行政管理費201,828元										254	240	0	0005					黃淑婷	1030505	BGT
15-1-16	1	15101		103	15101	1	223901001		0216	001			0	0		年	1		0		0		0	1.00	2000000	0	2000000	2000000	0	0	0	辦理經國七海文化園區民間自提OT暨BOT案興建期間委託履約專案管理顧問服務。										254	122	0	0001					賴郁雯	1030507	BGT
15-1-17	1	15101		103	15101	1	223901002		0203	001			0	0		式	1		0		0		0	1.00	2500000	0	2500000	2500000	0	0	0	園區水電費用。										204	122	0	0002	0	0	0		蕭慧芳	1030507	BGT
15-1-17	1	15101		103	15101	1	223901002		0214	001			0	0		人次	25		0		0		0	25.00	2000	0	50000	50000	0	0	0	專家學者出席費。										240	122	0	0003	0	0	0		蕭慧芳	1030507	BGT
15-1-17	1	15101		103	15101	1	223901002		0216	001			0	0		式	1		0		0		0	1.00	26750000	0	26750000	26750000	0	0	0	辦理凝聚市民促參共識展覽及宣傳推廣經費。										254	122	0	0004	0	0	0		蕭慧芳	1030507	BGT
15-1-17	1	15101		103	15101	1	223901002		0220	001			0	0		式	1		0		0		0	1.00	3250000	0	3250000	3250000	0	0	0	園區物業管理、導覽相關費用及工作營庶務雜費。										272	122	0	0005	0	0	0		蕭慧芳	1030507	BGT
15-1-17	1	15101		103	15101	1	223901003		0216	001			0	0		式	1		0		0		0	1.00	3000000	0	3000000	3000000	0	0	0	辦理捷運松山線沿線候車亭美化設計及輸出製作費。										254	122	0	0006	0	0	0		蕭慧芳	1030507	BGT
15-1-18	1	15101		103	15101	1	223902001		0220	001			0	0		項	1		0		0		0	1.00	800000	0	800000	800000	0	0	0	辦理臺北市藝文館所營運優質化暨行銷平台發展計畫。										272	122	0	0001					謝千慧	1030502	BGT
15-1-18	1	15101		103	15101	1	223902001		0401	001			0	0		項	1		0		0		0	1.00	1600000	0	1600000	1600000	0	0	0	補助社團法人臺灣電影文化協會辦理臺北之家藝文活動。										402	122	0	0002	0	0	0		謝千慧	1030502	BGT
15-1-18	1	15101		103	15101	1	223902001		0401	003			0	0		項	1		0		0		0	1.00	1400000	0	1400000	1400000	0	0	0	補助財團法人邱再興文教基金會辦理鳳甲美術館藝文活動。										402	122	0	0003	0	0	0		謝千慧	1030502	BGT
15-1-18	1	15101		103	15101	1	223902001		0401	004			0	0		項	1		0		0		0	1.00	1402000	0	1402000	1402000	0	0	0	補助財團法人臺北市文化基金會(西門紅樓)辦理西門町文化生活圈發展計畫。										402	122	0	0004	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902001		0401	005			0	0		項	1		0		0		0	1.00	721000	0	721000	721000	0	0	0	補助財團法人臺灣文學發展基金會(紀州庵新館)辦理「城南聯線-共創臺北文學生活圈」計畫。										402	122	0	0005	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902001		0401	006			0	0		項	1		0		0		0	1.00	990000	0	990000	990000	0	0	0	補助社團法人臺北市野鳥學會(芝山岩展示館)辦理士林生活圈計畫。										402	122	0	0006	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902001		0401	007			0	0		項	1		0		0		0	1.00	1186000	0	1186000	1186000	0	0	0	補助財團法人優人文化藝文基金會(永安藝文館)辦理文山藝文三角洲文化生活圈計畫。										402	122	0	0007	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902001		0403	001			0	0		項	1		0		0		0	1.00	1205000	0	1205000	1205000	0	0	0	補助臺北市文化設施發展基金辦理臺北故事館(老故事商號)圓山文化生活圈永續經營計畫。										406	122	0	0008	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902001		0403	002			0	0		項	1		0		0		0	1.00	696000	0	696000	696000	0	0	0	補助臺北市文化設施發展基金辦理牯嶺街小劇場(身體氣象館)城中之心文化生活圈計畫。										406	122	0	0009	0	0	0		謝千慧	1030502	BGT
15-1-19	1	15101		103	15101	1	223902002		0401	001			0	0		年	1		0		0		0	1.00	444000	0	444000	444000	0	0	0	補助辦理「臺北市定古蹟北投文物館古蹟管理維護計畫」。										402	122	0	0010					賴郁雯	1030505	BGT
15-1-20	1	15101		103	15101	1	223902003		0401	001			0	0		式	1		0		0		0	1.00	400000	0	400000	400000	0	0	0	辦理103年度臺北市傑出演藝團隊徵選及獎勵計畫。										402	122	0	0011	0	0	0		李麗芬	1030507	BGT
15-1-21	1	15101		103	15101	2	228301001		0302	001			0	0		式	1		0		0		0	1.00	8000000	0	8000000	8000000	0	0	0	施工費。										307	250	0	0001					李岱穎	1030503	BGT
15-1-21	1	15101		103	15101	2	228301001		0302	002	'		0	0		式	1		0		0		0	1.00	700000	0	700000	700000	0	0	0	委託技術服務費。依施工費8.75%計列。										307	250	0	0002	0	0	0		李岱穎	1030503	BGT
15-1-21	1	15101		103	15101	2	228301001		0302	003			0	0		式	1		0		0		0	1.00	200000	0	200000	200000	0	0	0	工程管理費。依施工費2.5%計列。										307	250	0	0003	0	0	0		李岱穎	1030503	BGT
15-1-22	1	15101		103	15101	2	228301002		0302	001	'		0	0		式	1		0		0		0	1.00	1667880	0	1667880	1667880	0	0	0	施工費。										307	250	0	0004	0	0	0		李麗芬	1030507	BGT
15-1-23	1	15101		103	15101	2	228302001		0401	001	'		0	0		項	1		0		0		0	1.00	1300000	0	1300000	1300000	0	0	0	補助社團法人臺灣電影文化協會辦理臺北之家空間環境設備改善。										402	122	0	0001	0	0	0		謝千慧	1030702	BGT
15-1-23	1	15101		103	15101	2	228302001		0401	002			0	0		項	1		0		0		0	1.00	376000	0	376000	376000	0	0	0	補助財團法人臺北市文化基金會(西門紅樓)辦理西門町文化生活圈發展計畫。										402	122	0	0002	0	0	0		謝千慧	1030702	BGT
15-1-23	1	15101		103	15101	2	228302001		0401	003			0	0		項	1		0		0		0	1.00	391000	0	391000	391000	0	0	0	補助財團法人臺灣文學發展基金會(紀州庵新館)辦理「城南聯線-共創臺北文學生活圈」計畫。										402	122	0	0003	0	0	0		謝千慧	1030702	BGT
15-1-23	1	15101		103	15101	2	228302001		0401	004			0	0		項	1		0		0		0	1.00	152000	0	152000	152000	0	0	0	補助社團法人臺北市野鳥學會(芝山岩展示館)辦理士林生活圈計畫。										402	122	0	0004	0	0	0		謝千慧	1030702	BGT
15-1-24	1	15101		103	15101	2	228302001		0401	006			0	0		項	1		0		0		0	1.00	466000	0	466000	466000	0	0	0	補助財團法人優人文化藝文基金會(永安藝文館)辦理文山藝文三角洲文化生活圈計畫。										402	122	0	0005	0	0	0		謝千慧	1030702	BGT
15-1-24	1	15101		103	15101	2	228302001		0403	001			0	0		項	1		0		0		0	1.00	864000	0	864000	864000	0	0	0	補助臺北市文化設施發展基金辦理臺北故事館(老故事商號)圓山文化生活圈永續經營計畫。										406	122	0	0006	0	0	0		謝千慧	1030702	BGT
15-1-24	1	15101		103	15101	2	228302001		0403	002			0	0		項	1		0		0		0	1.00	751000	0	751000	751000	0	0	0	補助臺北市文化設施發展基金辦理牯嶺街小劇場(身體氣象館)城中之心文化生活圈計畫。										406	122	0	0007	0	0	0		謝千慧	1030702	BGT
15-1-24	1	15101		103	15101	2	228302002		0302	001			0	0		式	1		0		0		0	1.00	13709904	0	13709904	13709904	0	0	0	施工費。總經費839,005,000元，102年度編列99,005,000元，103年度編列1,000元及辦理追加預算13,709,904元，其餘經費編列以後年度。										903	250	0	0008						1030702	BGT
15-1-25	1	15101		103	15101	2	228302002		0302	002			0	0		式	1		0		0		0	1.00	130096	0	130096	130096	0	0	0	工程管理費。依施工費提列約0.94%，總經費7,845,000元，102年度編列995,000元，103年度編列1,000元及辦理追加預算130,096元，其餘經費編列以後年度。										903	220	0	0009	0	0	0			1030702	BGT
15-3-9	1	15103		103	15103	1	223901002		0214	001			0	0		人	4	次	10		0		0	4.00×10.00	2000	0	80000	80000	0	0	0	臺北建城130週年-西門重現計畫評審出席費等。										240	122	0	0001	0	0	0		吳玉玲	1030503	BGT
15-3-9	1	15103		103	15103	1	223901002		0220	002			0	0		式	1		0		0		0	1.00	320000	0	320000	320000	0	0	0	臺北建城130週年-西門重現計畫行銷宣傳、行政作業費等。										272	122	0	0002	0	0	0		吳玉玲	1030503	BGT
15-3-10	1	15103		103	15103	1	223902001		0220	001			0	0		式	1		0		0		0	1.00	103500	0	103500	103500	0	0	0	103年度臺北盆地「迎尪公」信仰研討會教材、器材、文宣等費用。										272	122	0	0001	0	0	0		林正旭	1030505	BGT
15-3-11	1	15103		103	15103	2	228301001		0307	002	'		0	0		式	1		0		0		0	1.00	5000000	0	5000000	5000000	0	0	0	「西門意象」裝置藝術(含設計及施作費)。										361	260	0	0001	0	0	0		吳玉玲	1030505	BGT
16-1-13	1	16101		103	16101	1	133902000		0220	001	'		0	0		場	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	內政部補助辦理103年度災害防救演習經費。										272	380	0	0001	0	0	0		邱劉保	1030327	BGT
16-1-13	1	16101		103	16101	1	133902000		0401	001	'		0	0		批	1		0		0		0	1.00	154200	0	154200	154200	0	0	0	內政部消防署補助中華潛水推廣協會購置照明器具、安全頭盔、氣瓶筒底及調節器用備用氣源等經費如列數。										402	122	0	0002	0	0	0		勞德康	1030620	BGT
16-1-13	1	16101		103	16101	1	133902000		0401	002			0	0		批	1		0		0		0	1.00	40800	0	40800	40800	0	0	0	內政部消防署補助台北市北海水上救生會購置安全頭盔、防滑鞋、救生衣、魚雷浮標及拋繩袋等經費如列數。										402	122	0	0003	0	0	0		勞德康	1030620	BGT
16-1-13	1	16101		103	16101	1	133902000		0401	003			0	0		批	1		0		0		0	1.00	84009	0	84009	84009	0	0	0	內政部消防署補助文山婦宣中隊購置宣導工作服(外套、鞋子)、宣導包、擴音設備及行動硬碟等經費如列數。										402	122	0	0004	0	0	0		勞德康	1030620	BGT
16-1-14	1	16101		103	16101	1	133902000		0401	004			0	0		批	1		0		0		0	1.00	97192	0	97192	97192	0	0	0	內政部消防署補助信義婦宣中隊購置數位錄音筆、宣導工作服(外套、冬褲、鞋子)、宣導包及影音播放設備(DVD播放機)等經費如列數。										402	122	0	0005	0	0	0		勞德康	1030620	BGT
16-1-14	1	16101		103	16101	1	133902000		0401	005			0	0		批	1		0		0		0	1.00	32085	0	32085	32085	0	0	0	內政部消防署補助中山婦宣中隊購置相機及數位錄音筆等經費如列數。										402	122	0	0006	0	0	0		勞德康	1030620	BGT
16-1-14	1	16101		103	16101	1	133902000		0401	006			0	0		組	5		0		0		0	5.00	3000	0	15000	15000	0	0	0	內政部消防署補助內湖婦宣中隊購置宣導教具經費如列數。										402	122	0	0007	0	0	0		勞德康	1030620	BGT
16-1-14	1	16101		103	16101	1	133902000		0401	007			0	0		批	1		0		0		0	1.00	87860	0	87860	87860	0	0	0	內政部消防署補助士林婦宣中隊購置宣導工作服(短袖、夏褲、鞋子)及宣導教具等經費如列數。										402	122	0	0008	0	0	0		勞德康	1030620	BGT
16-1-14	1	16101		103	16101	1	133902000		0414	001			0	0		個	1044		0		0		0	1044.00	500	0	522000	522000	0	0	0	內政部消防署補助本市市民安裝住宅用火災警報器經費。										440	122	0	0009	0	0	0		黃美芳	1030327	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	001			0	0		批	1		0		0		0	1.00	45740	0	45740	45740	0	0	0	內政部消防署補助中華潛水推廣協會購置自動心臟電擊去顫器練習機及成人心肺復甦術訓練模型半身假人組等經費如列數。										402	122	0	0001	0	0	0		勞德康	1030620	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	002			0	0		批	1		0		0		0	1.00	159000	0	159000	159000	0	0	0	內政部消防署補助台北市北海水上救生會購置橡皮艇及船外機等經費如列數。										402	122	0	0002	0	0	0		勞德康	1030620	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	003			0	0		臺	1		0		0		0	1.00	15990	0	15990	15990	0	0	0	內政部消防署補助文山婦宣中隊購置平板電腦經費如列數。										402	122	0	0003	0	0	0		勞德康	1030620	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	004			0	0		批	1		0		0		0	1.00	50000	0	50000	50000	0	0	0	內政部消防署補助信義婦宣中隊購置影音播放設備(電視)及筆記型電腦等經費如列數。										402	122	0	0004	0	0	0		勞德康	1030620	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	005			0	0		批	1		0		0		0	1.00	67915	0	67915	67915	0	0	0	內政部消防署補助中山婦宣中隊購置桌上型電腦含螢幕、筆記型電腦及宣導教具等經費如列數。										402	122	0	0005	0	0	0		勞德康	1030620	BGT
16-1-15	1	16101		103	16101	2	138302000		0401	006			0	0		批	1		0		0		0	1.00	85000	0	85000	85000	0	0	0	內政部消防署補助內湖婦宣中隊購置筆記型電腦及宣導教具等經費如列數。										402	122	0	0006	0	0	0		勞德康	1030620	BGT
16-1-16	1	16101		103	16101	2	138302000		0401	007			0	0		批	1		0		0		0	1.00	62140	0	62140	62140	0	0	0	內政部消防署補助士林婦宣中隊購置筆記型電腦及宣導教具等經費如列數。										402	122	0	0007	0	0	0		勞德康	1030620	BGT
17-1-11	1	17101		103	17101	1	323902001		0216	001	'		0	0		式	1		0		0		0	1.00	2120850	0	2120850	2120850	0	0	0	翡翠水庫電動車載具示範運行計畫(第3期)。										254	122	0	0001	0	0	0		林保隆	1030506	BGT
18-1-17	1	18111		103	18111	1	343901013		0220	001			0	0		年	1		0		0		0	1.00	1500000	0	1500000	1500000	0	0	0	為鼓勵本市合法溫泉業者投資，與民間合作辦理2014臺北溫泉季，推廣本市溫泉並促進觀光產業發展。										272	122	0	0001					洪瑋君	1030714	BGT
18-1-15	1	18111		103	18111	1	343902500		0220	001			0	0		年	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	辦理本市觀光景點無縫隙旅遊服務計畫。										272	122	0	0001					張詩珮	1030409	BGT
18-1-15	1	18111		103	18111	1	343902600		0203	001			0	0		年	1		0		0		0	1.00	10000	0	10000	10000	0	0	0	旅服中心水電費。										204	122	0	0002	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0204	001			0	0		年	1		0		0		0	1.00	10000	0	10000	10000	0	0	0	旅服中心網際網路、電信及郵寄等費用。										209	122	0	0003	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0215	001			0	0		年	1		0		0		0	1.00	100000	0	100000	100000	0	0	0	旅服中心雜項用具等。										250	122	0	0004	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0218	001			0	0		年	1		0		0		0	1.00	100000	0	100000	100000	0	0	0	旅服中心電腦耗材及設備等維護費。										256	122	0	0005	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0224	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	旅服中心既有設施及機械等修繕養護費。										282	122	0	0006	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0230	001			0	0		年	1		0		0		0	1.00	1000000	0	1000000	1000000	0	0	0	旅服中心內部行政網改版及系統管理費等。										289	122	0	0007	0	0	0		杜崇煒	1030502	BGT
18-1-15	1	18111		103	18111	1	343902600		0232	001			0	0		年	1		0		0		0	1.00	3894800	0	3894800	3894800	0	0	0	旅服中心管理人員薪資、保費、交通費、員工福利等相關津貼及實習生薪資、勞工保險費等。										292	122	0	0008	0	0	0		杜崇煒	1030502	BGT
18-1-16	1	18111		103	18111	1	343902800		0220	001	'		0	0		年	1		0		0		0	1.00	2500000	0	2500000	2500000	0	0	0	辦理103年度有線電視數位化推廣活動。										263	122	0	0009	0	0	0		吳昭輝	1030502	BGT
18-1-16	1	18111		103	18111	1	343902900		0220	001	'		0	0		年	1		0		0		0	1.00	200000	0	200000	200000	0	0	0	辦理「臺北最High新年城-2015跨年晚會」行銷宣傳。										263	122	0	0010	0	0	0		鄒佳穎	1030630	BGT
18-1-18	1	18111		103	18111	2	348302200		0303	001			0	0		年	1		0		0		0	1.00	8866641	0	8866641	8866641	0	0	0	本年度所需施工費。										326	250	0	0001					陳鈺佳	1030703	BGT
18-1-18	1	18111		103	18111	2	348302200		0303	002			0	0		年	1		0		0		0	1.00	790931	0	790931	790931	0	0	0	委託規劃設計監造費。(按施工費5,000,000元*9.4%+3,866,641元*8.3%提列)										326	250	0	0002	0	0	0		陳鈺佳	1030703	BGT
18-1-18	1	18111		103	18111	2	348302200		0303	003			0	0		年	1		0		0		0	1.00	290999	0	290999	290999	0	0	0	工程管理費。(按施工費5,000,000元*3.5%+3,866,641元*3%提列)										326	250	0	0003	0	0	0		陳鈺佳	1030703	BGT
18-1-18	1	18111		103	18111	2	348302200		0303	004			0	0		年	1		0		0		0	1.00	51429	0	51429	51429	0	0	0	空氣汙染防制費等行政規費。(按施工費8,866,641元*約0.58%提列)										326	250	0	0004	0	0	0		陳鈺佳	1030703	BGT
19-1-12	1	19101		103	19101	1	133902001		0108	001	'		0	0		年	1		0		0		0	1.00	15000	0	15000	15000	12000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	18000	0	18000	18000	10000	0	0	辦理不動產糾紛調處案件及公告時通知之郵資等。									0	208	122	0	0002	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0214	001			0	0		次	26		0		0		0	26.00	2000	0	52000	52000	72000	0	0	不動產糾紛調處委員會委員出席費。									0	240	122	0	0003	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	12000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0004	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	18625	0	18625	18625	20000	0	0	辦理地籍清理相關業務之宣導費等。									0	272	122	0	0005	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0220	002			0	0		筆	317		0		0		0	317.00	1875	0	594375	594375	600000	0	0	辦理代為標售土地及地上物勘查及價格查估費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配)。									0	272	122	0	0006	0	0	0		高慈第	1030505	BGT
19-1-12	1	19101		103	19101	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	4000	0	4000	4000	5000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0007	0	0	0		高慈第	1030505	BGT
19-3-6	1	19111		103	19111	1	133902001		0108	002			0	0		年	1		0		0		0	1.00	31000	0	31000	31000	35000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001	0	0	0			1030501	BGT
19-3-6	1	19111		103	19111	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	12000	0	12000	12000	8000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002						1030501	BGT
19-3-6	1	19111		103	19111	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	15000	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0003						1030501	BGT
19-3-6	1	19111		103	19111	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10750	0	10750	10750	11500	0	0	辦理地籍清理相關業務之宣導費等。										261	122	0	0004						1030501	BGT
19-3-6	1	19111		103	19111	1	133902001		0220	002			0	0		筆	82		0		0		0	82.00	625	0	51250	51250	47500	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配)。										272	122	0	0005						1030501	BGT
19-3-6	1	19111		103	19111	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	2000	3000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006						1030501	BGT
19-4-6	1	19112		103	19112	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	13000	0	13000	13000	5000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001				0005	朱顯湧	1030501	BGT
19-4-6	1	19112		103	19112	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	8000	0	8000	8000	2000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002					朱顯湧	1030501	BGT
19-4-6	1	19112		103	19112	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	12000	0	12000	12000	3000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0		朱顯湧	1030501	BGT
19-4-6	1	19112		103	19112	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10750	0	10750	10750	10000	0	0	辦理地籍清理相關業務之宣導費等。									0	261	122	0	0004	0	0	0		朱顯湧	1030501	BGT
