pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
14-1-47	0	14101		105	14101	1	340101002		0210	005			0	0		輛	1	月	12	公升	130		0	1.00×12.00×130.00	25.9	40404	40404	0	54444	0	0	小客車汽油費。								核實減列		229	122	0	0051			1		周益春	1040727	
14-1-47	0	14101		105	14101	1	340101002		0210	006			0	0		輛	4	月	12	公升	130		0	4.00×12.00×130.00	25.9	161616	161616	0	217776	0	0	客貨兩用車汽油費。								核實減列		229	122	0	0052			1		周益春	1040727	
14-1-47	0	14101		105	14101	1	340101002		0210	007			0	0		輛	1	月	12	公升	70		0	1.00×12.00×70.00	19.5	16380	16380	0	17136	0	0	小客車(局長座車)液化石油氣費。								核實減列		229	122	0	0053			1		周益春	1040727	
14-1-47	0	14101		105	14101	1	340101002		0210	008			0	0		輛	1	月	12	公升	70		0	1.00×12.00×70.00	19.5	16380	16380	0	17136	0	0	小客車(副局長座車)液化石油氣費。								核實減列		229	122	0	0054			1		周益春	1040727	
14-2-26	0	14102		105	14102	1	340101002		0210	001			0	0		輛	1	月	12	公升	95		0	1×12×95	25.9	29526	29526	0	37692	0	0	小客車(處長座車)汽油費。								依標準減列		229	122		0035			1		鄭如惠		
14-2-26	0	14102		105	14102	1	340101002		0210	002			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	113914	0	0	客貨兩用車汽油費。								依標準增列		229	122	0	0036			1		鄭如惠	1040731	
14-3-41	0	14103		105	14103	1	320101002		0210	001			0	0		輛	1	月	12	公升	95		0	1×12×95	25.9	29526	29526	0	39786	0	0	小客車(處長座車)汽油費。										229	122		0031			1		謝玉英		
14-3-41	0	14103		105	14103	1	320101002		0210	002			0	0		輛	123	月	12	公升	12		0	123×12×12	25.9	458790	458790	0	628250	0	0	重型公務機車汽油費。								核實減列		229	122		0032			1		謝玉英		
14-3-41	0	14103		105	14103	1	320101002		0210	003			0	0		輛	1	月	5	公升	104		0	1×5×104	25.9	13468	13468	0	827545	0	0	客貨兩用車汽油費。										229	122		0033			1		謝玉英		
14-3-41	0	14103		105	14103	1	320101002		0210	004			0	0		輛	18	月	12	公升	104		0	18.00×12.00×104.00	25.9	581814	581814	0	0	0	0	客貨兩用車汽油費。										229	122	0	0034			1			1040727	
15-1-53	0	15101		105	15101	1	220101002		0210	002			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(局長座車)汽油費。										229	122	0	0045			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	003			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(副局長座車)汽油費。										229	122	0	0046			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	004			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	小客車(副局長座車)汽油費。										229	122	0	0047			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	005			0	0		輛	2	月	12	公升	25		0	2.00×12.00×25.00	25.9	15540	15540	0	20940	0	0	重型公務機車汽油費。										229	122	0	0048			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	006			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	116426	0	0	客貨兩用車汽油費。										229	122	0	0049			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	007			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。										229	122	0	0050			1		陳祥年	1040425	
15-1-53	0	15101		105	15101	1	220101002		0210	008			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(副局長座車)液化石油氣費。										229	122	0	0051			1		陳祥年	1040425	
15-3-15	0	15103		105	15103	1	220101002		0210	001			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	小客車汽油費。								依標準減列		229	122	0	0022			1		李仁鼎	1040424	
15-4-26	0	15104		105	15104	1	220101002		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	22067	22067	0	29735	0	0	小客車(館長座車)汽油費。										229	122		0031			1		饒德順		
15-4-26	0	15104		105	15104	1	220101002		0210	002			0	0		輛	1	月	12	公升	25		0	1×12×25	25.9	7770	7770	0	10470	0	0	重型公務機車汽油費。										229	122		0032			1		饒德順		
15-4-26	0	15104		105	15104	1	220101002		0210	003			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0033			1		饒德順		
15-4-26	0	15104		105	15104	1	220101002		0210	004			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	18954	18954	0	19829	0	0	小客車(館長座車)液化石油氣費。										229	122		0034			1		饒德順		
15-5-17	0	15105		105	15105	1	220101002		0210	001			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	0	22067	0	29735	0	0	首長座車汽油費。										229	122	0	0021			1		黃仁勇	1040727	
15-5-17	0	15105		105	15105	1	220101002		0210	002			0	0		輛	1	月	5	公升	139		0	1×5×139	25.9	0	18001	0	58213	0	0	客貨兩用車汽油費。										229	122		0022			1		黃仁勇		
15-5-17	0	15105		105	15105	1	220101002		0210	003			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	0	18954	0	19829	0	0	首長座車液化石油氣費。										229	122	0	0023			1		黃仁勇	1040727	
15-6-25	0	15106		105	15106	1	220101002		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	小客車(團長座車)汽油費。								依標準減列。		229	122		0024			1		莊婷婷		
15-6-25	0	15106		105	15106	1	220101002		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。								依標準減列。		229	122		0025			1		莊婷婷		
15-7-26	0	15107		105	15107	1	220101002		0210	001			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(館長座車)汽油費。										229	122	0	0026			1		王學宇	1040503	
15-7-26	0	15107		105	15107	1	220101002		0210	002			0	0		輛	1	月	12	公升	25		0	1.00×12.00×25.00	25.9	7770	7770	0	10470	0	0	重型公務機車汽油費。										229	122	0	0027			1		王學宇	1040503	
15-7-26	0	15107		105	15107	1	220101002		0210	003			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122	0	0028			1		王學宇	1040503	
15-7-26	0	15107		105	15107	1	220101002		0210	004			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(館長座車)液化石油氣費。										229	122	0	0029			1		王學宇	1040503	
16-1-64	0	16101		105	16101	1	130101800		0210	032			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	55544	0	0	小客車(局長座車)汽油費。										229	122		0316			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	033			0	0		輛	3	月	12	公升	139		0	3×12×139	25.9	0	129603	0	166632	0	0	小客車(副局長座車)汽油費。										229	122		0317			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	034			0	0		輛	251	月	12	公升	20		0	251×12×20	25.9	0	1560216	0	2005992	0	0	重型公務機車汽油費。										229	122		0318			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	035			0	0		輛	190	月	12	公升	90		0	190×12×90	22.4	0	4596480	0	6324480	0	0	消防車柴油費。								增加2輛捐贈消防車		229	122		0319			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	036			0	0		輛	78	月	12	公升	139		0	78×12×139	25.9	0	3369678	0	4332432	0	0	救護車汽油費。										229	122		0320			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	037			0	0		輛	25	月	12	公升	95		0	25×12×95	25.9	0	738150	0	949050	0	0	指揮車汽油費。										229	122		0321			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	038			0	0		輛	19	月	12	公升	90		0	19×12×90	25.9	0	531468	0	647352	0	0	消防後勤車汽油費。								汰換查察車1輛為後勤車		229	122		0322			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	039			0	0		輛	43	月	12	公升	90		0	43×12×90	25.9	0	1202796	0	1546452	0	0	消防查察車汽油費。								汰換查察車1輛為後勤車,增加1輛捐贈消防查察車		229	122		0323			1		利玉琴		
16-1-64	0	16101		105	16101	1	130101800		0210	040			0	0		輛	6	月	12	公升	90		0	6×12×90	22.4	0	145152	0	207360	0	0	緊急修護卡車柴油費。										229	122		0324			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	041			0	0		輛	9	月	12	公升	90		0	9×12×90	22.4	0	217728	0	311040	0	0	救助器材車柴油費。										229	122		0325			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	042			0	0		輛	19	月	12	公升	90		0	19×12×90	22.4	0	459648	0	622080	0	0	化學車柴油費。										229	122		0326			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	043			0	0		輛	5	月	12	公升	90		0	5×12×90	22.4	0	120960	0	172800	0	0	照明車柴油費。										229	122		0327			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	044			0	0		輛	8	月	12	公升	90		0	8×12×90	22.4	0	193536	0	276480	0	0	空壓車柴油費。										229	122		0328			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	045			0	0		輛	4	月	12	公升	90		0	4×12×90	22.4	0	96768	0	138240	0	0	排煙車柴油費。										229	122		0329			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	046			0	0		輛	3	月	12	公升	90		0	3×12×90	22.4	0	72576	0	103680	0	0	防火宣導車柴油費。										229	122		0330			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	047			0	0		輛	3	月	12	公升	90		0	3×12×90	22.4	0	72576	0	103680	0	0	地震體驗車柴油費。										229	122		0331			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	048			0	0		輛	2	月	12	公升	90		0	2×12×90	22.4	0	48384	0	69120	0	0	火災現場勘驗車柴油費。										229	122		0332			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	049			0	0		輛	12	月	12	公升	90		0	12×12×90	22.4	0	290304	0	414720	0	0	災情勘查車柴油費。										229	122		0333			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	050			0	0		輛	34	月	12	公升	90		0	34×12×90	22.4	0	822528	0	1140480	0	0	雲梯車柴油費。										229	122		0334			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	051			0	0		輛	21	月	12	公升	90		0	21×12×90	22.4	0	508032	0	864000	0	0	高低壓車柴油費。								高低壓車改購消防車，增加1輛捐贈高低壓車		229	122		0335			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	052			0	0		輛	5	月	12	公升	90		0	5×12×90	25.9	0	139860	0	0	0	0	警備車汽油費。								新增受贈警備車5輛新增受贈警備車5輛		229	122		0336			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	053			0	0		輛	2	月	12	公升	90		0	2×12×90	22.4	0	48384	0	71928	0	0	警備車柴油費。								由汽油更正為柴油		229	122		0337			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	054			0	0		輛	6	月	12	公升	90		0	6×12×90	25.9	0	167832	0	215784	0	0	現場指揮車汽油費。										229	122		0338			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	055			0	0		輛	2	月	12	公升	95		0	2×12×95	22.4	0	51072	0	72960	0	0	現場指揮車柴油費。										229	122		0339			1		利玉琴		
16-1-65	0	16101		105	16101	1	130101800		0210	056			0	0		輛	1	月	12	公升	190		0	1×12×190	22.4	0	51072	0	72960	0	0	大型警備車柴油費。										229	122		0340			1		利玉琴		
16-1-66	0	16101		105	16101	1	130101800		0210	057			0	0		輛	11	月	12	公升	90		0	11×12×90	22.4	0	266112	0	172800	0	0	防災特種車柴油費。								新增防災特種車4輛		229	122		0341			1		利玉琴		
16-1-66	0	16101		105	16101	1	130101800		0210	058			0	0		輛	1	月	12	公升	100		0	1×12×100	22.4	0	26880	0	16000	0	0	防災特種車柴油費。								該車為救護愛心巴士		229	122		0342			1		利玉琴		
17-1-32	0	17101		105	17101	1	320101002		0210	001			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	小客車(局長座車)汽油費。								依標準單價編列。		229	122	0	0061			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	002			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(副局長座車)汽油費。								依標準單價編列。		229	122	0	0062			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	003			0	0		輛	12	月	12	公升	25		0	12.00×12.00×25.00	25.9	93240	93240	0	125640	0	0	重型公務機車汽油費。								依標準單價編列。		229	122	0	0063			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	004			0	0		輛	1	月	4	公升	139		0	1.00×4.00×139.00	25.9	14400	14400	0	58213	0	0	客貨兩用車汽油費。								依標準單價編列。		229	122	0	0064			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	005			0	0		輛	8	月	12	公升	139		0	8.00×12.00×139.00	25.9	345608	345608	0	465704	0	0	客貨兩用車汽油費。								依標準單價編列。		229	122	0	0065			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	006			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	116426	0	0	小貨車汽油費。								依標準單價編列。		229	122	0	0066			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	007			0	0		輛	1	月	12	公升	100		0	1.00×12.00×100.00	22.4	26880	26880	0	38400	0	0	消防車柴油費。								依標準單價編列。		229	122	0	0067			1		王棟芝	1040506	
17-1-32	0	17101		105	17101	1	320101002		0210	008			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(副局長座車)液化石油氣費。								依標準單價編列。		229	122	0	0068			1		王棟芝	1040506	
18-1-45	0	18111		105	18111	1	340101020		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	22067	22067	0	29735	0	0	小客車(局長座車)汽油費。								依各機關購置物品設備編列基準表減列。		229	122		0039			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	002			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	22067	22067	0	29735	0	0	小客車(副局長座車)汽油費。								依各機關購置物品設備編列基準表減列。		229	122		0040			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	003			0	0		輛	2	月	12	公升	71		0	2×12×71	25.9	44134	44134	0	59470	0	0	小客車汽油費。								依各機關購置物品設備編列基準表減列。		229	122		0041			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	004			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。								依各機關購置物品設備編列基準表減列。		229	122		0042			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	005			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	18954	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。								依各機關購置物品設備編列基準表減列。		229	122		0043			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	006			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	18954	18954	0	19829	0	0	小客車(副局長座車)液化石油氣費。								依各機關購置物品設備編列基準表減列。		229	122		0044			1		梁秋瑩		
18-1-45	0	18111		105	18111	1	340101020		0210	007			0	0		輛	2	月	12	公升	81		0	2×12×81	19.5	37908	37908	0	39658	0	0	小客車液化石油氣費。								依各機關購置物品設備編列基準表減列。		229	122		0045			1		梁秋瑩		
18-2-15	0	18112		105	18112	1	220101020		0210	002			0	0		輛	2	月	12	公升	139		0	2×12×139	25.9	86402	86402	0	116426	0	0	客貨兩用車汽油費。										229	122		0021			1		蔡麗惠		
19-1-43	0	19101		105	19101	1	130101002		0210	001			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	27.9	23771	23771	0	31524	0	0	小客車(局長座車)汽油費。								依105年編列基準表調整單價。		229	122	0	0026			1		周雪梅	1040505	
19-1-43	0	19101		105	19101	1	130101002		0210	002			0	0		輛	2	月	12	公升	71		0	2.00×12.00×71.00	25.9	44134	44134	0	59470	0	0	小客車(副局長座車)汽油費。								依105年編列基準表調整單價。		229	122	0	0027			1		周雪梅	1040505	
19-1-43	0	19101		105	19101	1	130101002		0210	005			0	0		輛	3	月	12	公升	81		0	3.00×12.00×81.00	19.5	37908	56862	0	59487	0	0	小客車(局長及副局長座車)液化石油氣費。								依105年編列基準表調整單價。		229	122	0	0028			1		周雪梅	1040728	
19-2-27	0	19102		105	19102	1	130101002		0210	001			0	0		輛	1	月	12	公升	110		0	1×12×110	25.9	0	34188	0	46068	0	0	小客車(總隊長座車)汽油費。										229	122		0034			1		黃進能		
19-2-27	0	19102		105	19102	1	130101002		0210	002			0	0		輛	1	月	12	公升	80		0	1.00×12.00×80.00	25.9	0	24864	0	33504	0	0	小客車汽油費。										229	122	0	0035			1		黃進能	1040622	
19-2-27	0	19102		105	19102	1	130101002		0210	003			0	0		輛	1	月	12	公升	90		0	1×12×90	25.9	0	27972	0	37692	0	0	小客車汽油費。										229	122		0036			1		黃進能		
19-2-27	0	19102		105	19102	1	130101002		0210	004			0	0		輛	7	月	12	公升	80		0	7×12×80	25.9	0	174048	0	234528	0	0	客貨兩用車汽油費。										229	122		0037			1		黃進能		
19-2-27	0	19102		105	19102	1	130101002		0210	005			0	0		輛	1	月	12	公升	90		0	1.00×12.00×90.00	25.9	0	27972	0	37692	0	0	客貨兩用車汽油費。										229	122	0	0038			1			1040622	
19-3-29	0	19111		105	19111	1	130101002		0210	001			0	0		輛	5	月	12	公升	125		0	5.00×12.00×125.00	25.9	194250	194250	0	261750	0	0	客貨兩用車汽油費。								依編列基準核實編列	0	229	122	0	0022			1		楊國慶	1040502	
19-4-31	0	19112		105	19112	1	130101002		0210	001			0	0		輛	1	月	12	公升	14		0	1×12×14	25.9	4351	4351	0	5863	0	0	輕型公務機車汽油費。										229	122		0025			1		朱光新		
19-4-31	0	19112		105	19112	1	130101002		0210	002			0	0		輛	3	月	12	公升	136		0	3×12×136.21	25.9	127002	127002	0	171135	0	0	客貨兩用車汽油費。										229	122		0026			1		朱光新		
19-5-33	0	19113		105	19113	1	130101002		0210	001			0	0		輛	2	月	12	公升	25		0	2×12×25	25.9	0	15540	0	20522	0	0	重型公務機車汽油費。								依105年共同費用編列標準。		229	122		0023			1		周昌霈		
19-5-33	0	19113		105	19113	1	130101002		0210	002			0	0		輛	4	月	12	公升	139		0	4×12×139	25.9	0	172804	0	221628	0	0	客貨兩用車汽油費。								依105年共同費用編列標準。		229	122		0024			1		周昌霈		
19-6-29	0	19114		105	19114	1	130101002		0210	001			0	0		輛	5	月	12	公升	110		0	5×12×110	25.9	0	170940	0	230340	0	0	客貨兩用車汽油費。										229	122		0023			1		葉怡璇		
19-7-29	0	19115		105	19115	1	130101002		0210	001			0	0		輛	2	月	12	公升	10		0	2×12×10	25.9	6216	6216	0	8376	0	0	重型公務機車汽油費。										229	122		0024			1		吳俊明		
19-7-29	0	19115		105	19115	1	130101002		0210	002			0	0		輛	2	月	12	公升	24		0	2×12×24	25.9	14918	14918	0	20102	0	0	客貨兩用車汽油費。										229	122		0025			1		吳俊明		
19-7-29	0	19115		105	19115	1	130101002		0210	003			0	0		輛	1	月	12	公升	96		0	1×12×96	25.9	29837	29837	0	40205	0	0	客貨兩用車汽油費。										229	122		0026			1		吳俊明		
19-8-31	0	19116		105	19116	1	130101002		0210	001			0	0		輛	10	月	12	公升	90		0	10×12×90	25.9	0	279720	0	523500	0	0	客貨兩用車汽油費。										229	122		0028			1		劉曉芬		
20-1-23	0	20101		105	20101	1	130101002		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	小客車(局長座車)汽油費。								依標準調降。		229	122		0050			1		陳美伶		
20-1-23	0	20101		105	20101	1	130101002		0210	002			0	0		輛	1	月	12	公升	95		0	1×12×95	25.9	0	29526	0	39786	0	0	小客車(副局長座車)汽油費。								依標準調降。		229	122		0051			1		陳美伶		
20-1-23	0	20101		105	20101	1	130101002		0210	003			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	0	43201	0	0	0	0	小客車汽油費（新增）。								原局長座車於103年汰換後留用替代小貨車。		229	122	1	0052			1		陳美伶	1040727	
20-1-23	0	20101		105	20101	1	130101002		0210	004			0	0		輛	2	月	12	公升	14		0	2×12×14	25.9	0	8702	0	11726	0	0	輕型公務機車汽油費。								依標準調降。		229	122		0053			1		陳美伶		
20-1-23	0	20101		105	20101	1	130101002		0210	005			0	0		輛	1	月	12	公升	25		0	1×12×25	25.9	0	7770	0	10470	0	0	重型公務機車汽油費。								依標準調降。		229	122		0054			1		陳美伶		
20-1-23	0	20101		105	20101	1	130101002		0210	006			0	0		輛	4	月	12	公升	139		0	4×12×139	25.9	0	172804	0	232852	0	0	客貨兩用車汽油費。								依標準調降。		229	122		0055			1		陳美伶		
22-1-43	0	22101		105	22101	1	220101002		0210	001			0	0		輛	1	月	12	公升	95		0	1.00×12.00×95.00	25.9	29526	29526	0	39786	0	0	小客車(局長座車)汽油費。								編列基準調降。		229	122	0	0043			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	002			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(副局長座車)汽油費。								編列基準調降。		229	122	0	0044			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	003			0	0		輛	1	月	12	公升	95		0	1.00×12.00×95.00	25.9	29526	29526	0	39786	0	0	小客車(副局長座車)汽油費。								編列基準調降。		229	122	0	0045			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	004			0	0		輛	1	月	12	公升	14		0	1.00×12.00×14.00	25.9	4351	4351	0	5863	0	0	輕型公務機車汽油費。								編列基準調降。		229	122	0	0046			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	005			0	0		輛	10	月	12	公升	25		0	10.00×12.00×25.00	25.9	77700	77700	0	104700	0	0	重型公務機車汽油費。								編列基準調降。		229	122	0	0047			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	006			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	116426	0	0	客貨兩用車汽油費。								編列基準調降。		229	122	0	0048			1		蔡秋珍	1040513	
22-1-43	0	22101		105	22101	1	220101002		0210	007			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(副局長座車)液化石油氣費。								編列基準調降。		229	122	0	0049			1		蔡秋珍	1040513	
23-1-19	0	23101		105	23101	1	120101002		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(局長座車)汽油費。										229	122		0027			1				
23-1-19	0	23101		105	23101	1	120101002		0210	002			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。										229	122	0	0028			1			1040731	
23-1-19	0	23101		105	23101	1	120101002		0210	003			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	0	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。										229	122	0	0029			1			1040731	
24-1-28	0	24101		105	24101	1	120101002		0210	001			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(局長座車)汽油費。								依物品設備基準表核實減列		229	122	0	0035			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	002			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(副局長座車)汽油費。								同上		229	122	0	0036			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	003			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	小客車(副局長座車)汽油費。								同上		229	122	0	0037			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	004			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車汽油費。								依物品設備基準表核實減列		229	122	0	0038			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	005			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	小客車汽油費。								同上		229	122	0	0039			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	006			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。								同上		229	122	0	0040			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	007			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(副局長座車)液化石油氣費。								同上		229	122	0	0041			1		邱家梁	1040508	
24-1-28	0	24101		105	24101	1	120101002		0210	008			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車液化石油氣費。								同上		229	122	0	0042			1		邱家梁	1040508	
