pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
19-6-6	1	19114		104	19114	1	133902001		0220	002			0	0		筆	85		0		0		0	85.00	625	0	53125	0	0	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配）。									0	272	122	0	0005	0	0	0		王百祿	1040525	BGT
19-6-6	1	19114		104	19114	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	0	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006	0	0	0		王百祿	1040522	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0108	001			0	0		年	1		0		0		0	1.00	1000	0	1000	0	2000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001					洪晟隆	1040526	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0204	001			0	0		年	1		0		0		0	1.00	3000	0	3000	0	3000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002					洪晟隆	1040526	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0215	001			0	0		年	1		0		0		0	1.00	8000	0	8000	0	8000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0		洪晟隆	1040526	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0220	001			0	0		年	1		0		0		0	1.00	10375	0	10375	0	10375	0	0	辦理地籍清理相關業務之宣導費等。									0	261	122	0	0004	0	0	0		洪晟隆	1040526	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0220	002			0	0		筆	1		0		0		0	1.00	625	0	625	0	625	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配）。									0	272	122	0	0005					洪晟隆	1040526	BGT
19-7-6	1	19115		104	19115	1	133902001	001	0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	2000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006	0	0	0		洪晟隆	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	33000	0	33000	0	0	0	0	辦理地籍清理相關業務加班費。										130	111	0	0001					陳淑屏	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	15000	0	15000	0	0	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。										208	122	0	0002	0	0	0		陳淑屏	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	0	0	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0003	0	0	0		陳淑屏	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10550	0	10550	0	0	0	0	辦理地籍清理相關業務之宣導費等。										261	122	0	0004	0	0	0		陳淑屏	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0220	002			0	0		筆	90		0		0		0	90.00	625	0	56250	0	0	0	0	協助辦理代為標售土地及地上物勘查費用等(勘估費用核定每筆2,500元，地政局及所屬各地政事務所以3：1比例分配)。										272	122	0	0005	0	0	0		陳淑屏	1040526	BGT
19-8-6	1	19116		104	19116	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	0	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006	0	0	0		陳淑屏	1040526	BGT
20-1-12	1	20101		104	20101	1	133902001		0214	001			0	0		人	17000		0		0		0	17000.00	1200	0	20400000	0	0	0	0	役男徵兵檢查支付體檢醫院經費。										245	122	0	0001						1040216	BGT
20-1-12	1	20101		104	20101	1	133902001		0214	002			0	0		人	2000		0		0		0	2000.00	2950	0	5900000	0	0	0	0	役男複檢支付體、複檢醫院經費。										245	122	0	0002	0	0	0			1040303	BGT
20-1-13	1	20101		104	20101	1	133902002		0406	001			0	0		年	1		0		0		0	1.00	7053000	0	7053000	0	0	0	0	各項生活救助(包括一次安家費、三節生活扶助金、生育補助金、喪葬補助金及急難慰助金)。										419	122	0	0003	0	0	0			1040511	BGT
20-1-13	1	20101		104	20101	1	133902003		0406	001			0	0		年	1		0		0		0	1.00	8490000	0	8490000	0	0	0	0	各項生活救助(包括一次安家費、三節生活扶助金、生育補助金、喪葬補助金、急難慰助金、健保醫療補助費及替代役傷殘退役人員安養津貼)。										419	122	0	0004	0	0	0			1040511	BGT
20-1-13	1	20101		104	20101	1	133902004		0220	001			0	0		年	1		0		0		0	1.00	245000	0	245000	0	0	0	0	一般及研發替代役男入營輸送盒餐費及茶水費等。										266	122	0	0005	0	0	0			1040216	BGT
20-1-13	1	20101		104	20101	1	133902004		0228	001			0	0		年	1		0		0		0	1.00	164400	0	164400	0	0	0	0	一般及研發替代役役男入營汽車接駁運輸費。										286	122	0	0006	0	0	0			1040216	BGT
20-1-13	1	20101		104	20101	1	133902004		0228	002			0	0		年	1		0		0		0	1.00	937600	0	937600	0	0	0	0	一般及研發替代役役男入營鐵路運輸費及驗退輸送費等。										286	122	0	0007	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0206	001			0	0		車	1	天	8		0		0	1.00×8.00	3000	0	24000	0	0	0	0	清明節期間流動廁所租金。										211	122	0	0008	0	0	0			1040310	BGT
20-1-14	1	20101		104	20101	1	133902005		0215	001			0	0		張	10		0		0		0	10.00	7500	0	75000	0	0	0	0	忠靈堂4樓不鏽鋼祭拜桌。										251	122	0	0009	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0215	002			0	0		支	28		0		0		0	28.00	700	0	19600	0	0	0	0	消防器材更新。										251	122	0	0010	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0215	003			0	0		片	4		0		0		0	4.00	8000	0	32000	0	0	0	0	祭殿盥洗室鋁門汰換。										251	122	0	0011	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0215	004			0	0		組	30		0		0		0	30.00	3200	0	96000	0	0	0	0	園區喬木支撐鍍鋅鐵管。										249	122	0	0012	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0215	005			0	0		組	30		0		0		0	30.00	1700	0	51000	0	0	0	0	忠靈堂護欄不銹鋼花盆架。										251	122	0	0013	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0220	001			0	0		年	1		0		0		0	1.00	30000	0	30000	0	0	0	0	安厝申請宣導品。										265	122	0	0014	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0220	002			0	0		次	2		0		0		0	2.00	20000	0	40000	0	0	0	0	春、秋祭國殤祭祀經費。										272	122	0	0015	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0220	003			0	0		年	1		0		0		0	1.00	24000	0	24000	0	0	0	0	忠靈堂、土地公廟祭拜供品。										272	122	0	0016	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0220	004			0	0		年	1		0		0		0	1.00	90720	0	90720	0	0	0	0	環山道路兩側花台龍柏修剪。										268	122	0	0017	0	0	0			1040216	BGT
20-1-14	1	20101		104	20101	1	133902005		0224	001			0	0		年	1		0		0		0	1.00	107350	0	107350	0	0	0	0	園區設施整修維護費。										281	122	0	0018	0	0	0			1040310	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	002			0	0		年	1		0		0		0	1.00	63360	0	63360	0	0	0	0	軍墓忠靈堂電梯保養費。										282	122	0	0019	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	003			0	0		式	1		0		0		0	1.00	50000	0	50000	0	0	0	0	電梯加裝不銹鋼止滑地板。										281	122	0	0020	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	004			0	0		年	1		0		0		0	1.00	10000	0	10000	0	0	0	0	園區灑水系統設備維護費。										282	122	0	0021	0	0	0			1040310	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	005			0	0		年	1		0		0		0	1.00	20000	0	20000	0	0	0	0	室內及園區照明及排風設備維護費。										282	122	0	0022	0	0	0			1040310	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	006			0	0		年	1		0		0		0	1.00	88400	0	88400	0	0	0	0	祭殿及服務中心外牆、紅柱油漆粉刷維護費。										281	122	0	0023	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	007			0	0		年	1		0		0		0	1.00	90850	0	90850	0	0	0	0	祭殿、一江山走道花崗石地板及止滑磚維護費。										281	122	0	0024	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	008			0	0		年	1		0		0		0	1.00	61400	0	61400	0	0	0	0	忠靈堂三樓祭拜廣場排水溝維護費。										281	122	0	0025	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	009			0	0		年	1		0		0		0	1.00	79920	0	79920	0	0	0	0	忠靈堂男、女廁及祭殿男廁馬桶維修。										281	122	0	0026	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	010			0	0		年	1		0		0		0	1.00	12000	0	12000	0	0	0	0	忠靈堂遮雨棚颱風期間拆裝費用。										281	122	0	0027	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	011			0	0		式	1		0		0		0	1.00	93400	0	93400	0	0	0	0	忠靈堂四樓加裝遮雨棚。										281	122	0	0028	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	012			0	0		式	1		0		0		0	1.00	90000	0	90000	0	0	0	0	祭殿後側加裝防護隔板。										281	122	0	0029	0	0	0			1040216	BGT
20-1-15	1	20101		104	20101	1	133902005		0224	013			0	0		式	1		0		0		0	1.00	58000	0	58000	0	0	0	0	忠靈堂三、四樓加裝防護網。										281	122	0	0030	0	0	0			1040216	BGT
20-1-16	1	20101		104	20101	2	138302000		0303	001			0	0		式	1		0		0		0	1.00	1200000	0	1200000	0	0	0	0	軍墓園區設施整修工程施工費。										331	250	0	0001						1040216	BGT
22-1-19	1	22101		104	22101	1	220203007		0215	001			0	0		年	1		0		0		0	1.00	-1750000	0	-1750000	0	0	0	0	比賽及訓練用器材、防護用具用品及器材、飲水、文具、訓練營養補充品、活動及比賽宣傳品及紀念品、宿舍所需物品等購置費用。										249	122	0	0001					林翊璇	1040527	BGT
22-1-19	1	22101		104	22101	1	220203007		0220	001			0	0		年	1		0		0		0	1.00	-2000000	0	-2000000	0	0	0	0	比賽與訓練用服裝配備等雜項支出。										272	122	0	0002	0	0	0		林翊璇	1040522	BGT
22-1-19	1	22101		104	22101	1	220203007		0232	001			0	0		年	1		0		0		0	1.00	-3750000	0	-3750000	0	0	0	0	棒球隊人員薪資。										293	122	0	0003	0	0	0		林翊璇	1040522	BGT
22-1-20	1	22101		104	22101	1	220204002		0220	001			0	0		式	1		0		0		0	1.00	-104917546	0	-104917546	0	0	0	0	辦理臺北世界大學運動會委外人員薪資及相關工作費用。										259	210	0	0001					李婉萍	1040522	BGT
22-1-20	1	22101		104	22101	1	220204003		0220	001			0	0		式	1		0		0		0	1.00	-2800000	0	-2800000	0	0	0	0	世大運服裝設計製作及公開徵選活動（新增）。										272	210	0	0002	0	0	0		李婉萍	1040522	BGT
22-1-20	1	22101		104	22101	1	220204003		0220	003			0	0		式	1		0		0		0	1.00	-2045474	0	-2045474	0	0	0	0	2015光州世大運總結會議相關費用（新增）。										272	210	0	0003	0	0	0		李婉萍	1040522	BGT
22-1-21	1	22101		104	22101	1	220204020		0216	001			0	0		式	1		0		0		0	1.00	-10000000	0	-10000000	0	0	0	0	文化活動與儀典籌備業務之委託辦理2015光州世大運閉幕接旗演出節目（以演出及行政人員80人計，含行前排練費用音樂編曲錄製機票住宿服裝道具雜支道具運費演出保險簽證費等）（新增）。										254	210	0	0004	0	0	0		李婉萍	1040522	BGT
22-1-21	1	22101		104	22101	1	220204020		0216	002			0	0		式	1		0		0		0	1.00	-1000000	0	-1000000	0	0	0	0	文化活動與儀典籌備業務之2017臺北世大運文化活動委託規劃費，為104-106年連續性計畫，總經費3,000,000元，本年度編列1,000,000元，餘2,000,000元，編列於以後年度，各年度資金需求詳如後附新興計畫分年資金需求表（新增）。										254	210	0	0005	0	0	0		李婉萍	1040522	BGT
22-1-21	1	22101		104	22101	1	220204020		0220	001			0	0		式	1		0		0		0	1.00	-13236980	0	-13236980	0	0	0	0	賽務規劃所需相關費用（新增）。										272	210	0	0006	0	0	0		李婉萍	1040522	BGT
22-1-21	1	22101		104	22101	1	220204020		0220	002			0	0		式	1		0		0		0	1.00	-2000000	0	-2000000	0	0	0	0	賽會器材設施先期規劃（新增）。										272	210	0	0007	0	0	0		李婉萍	1040522	BGT
22-1-22	1	22101		104	22101	1	223901008		0220	001			0	0		式	1		0		0		0	1.00	1250000	0	1250000	0	0	0	0	辦理臺北市萬華運動中心ROT案可行性評估前置作業。									0	272	210	0	0001					田佳泓	1040526	BGT
22-1-22	1	22101		104	22101	1	223901009		0220	001			0	0		式	1		0		0		0	1.00	3000000	0	3000000	0	0	0	0	辦理臺北市網球中心OT案可行性評估前置作業。									0	272	210	0	0002	0	0	0		林詩芸	1040526	BGT
22-1-23	1	22101		104	22101	1	223901010		0220	001			0	0		式	1		0		0		0	1.00	2000000	0	2000000	0	0	0	0	辦理臺北市中正、南港運動中心整建期間履約管理專業技術服務案。									0	272	210	0	0003	0	0	0		謝舜程	1040526	BGT
22-1-24	1	22101		104	22101	1	223902008		0401	001			0	0		式	1		0		0		0	1.00	3217100	0	3217100	0	0	0	0	補助103年度運動選手輔導照顧實施計畫。									0	402	210	0	0001					黃旭平	1040529	BGT
22-1-24	1	22101		104	22101	1	223902009		0401	001			0	0		式	1		0		0		0	1.00	510000	0	510000	0	0	0	0	補助103年度基層運動選手訓練站區域性對抗賽。									0	402	210	0	0002	0	0	0		黃旭平	1040526	BGT
22-1-25	1	22101		104	22101	1	223902010		0401	001			0	0		式	1		0		0		0	1.00	246800	0	246800	0	0	0	0	補助柔道教練出國(韓國)研習計畫。									0	402	122	0	0003	0	0	0		曾偉銘	1040608	BGT
22-1-25	1	22101		104	22101	1	223902011		0220	001			0	0		式	1		0		0		0	1.00	1250000	0	1250000	0	0	0	0	辦理臺北市萬華運動中心ROT案前置作業。									0	272	122	0	0004	0	0	0		田佳泓	1040526	BGT
22-1-25	1	22101		104	22101	1	223902012		0401	001			0	0		式	1		0		0		0	1.00	858000	0	858000	0	0	0	0	補助辦理104年打造運動島計畫-運動社團建置輔導專案活動經費。									0	402	122	0	0005	0	0	0		謝宛容	1040526	BGT
22-1-26	1	22101		104	22101	1	223902013		0401	001			0	0		式	1		0		0		0	1.00	1350000	0	1350000	0	0	0	0	補助辦理104年打造運動島計畫-運動健身指導班、大聯盟活動、體育會短期人力及運動休閒網活動經費。									0	402	122	0	0006	0	0	0		謝宛容	1040526	BGT
22-1-26	1	22101		104	22101	1	223902014		0401	001			0	0		式	1		0		0		0	1.00	2950000	0	2950000	0	0	0	0	補助104年度深耕基層棒球扎根工作對國內團體之捐助。									0	402	122	0	0007	0	0	0		鄭詠達	1040526	BGT
22-1-26	1	22101		104	22101	1	223902015		0215	001			0	0		年	1		0		0		0	1.00	1750000	0	1750000	0	0	0	0	比賽及訓練用器材、防護用具用品及器材、飲水、文具、訓練營養補充品、活動及比賽宣傳品及紀念品、宿舍所需物品等購置費用。									0	249	122	0	0008	0	0	0		林翊璇	1040526	BGT
22-1-26	1	22101		104	22101	1	223902015		0220	001			0	0		年	1		0		0		0	1.00	2000000	0	2000000	0	0	0	0	比賽與訓練用服裝配備等雜項支出。									0	272	122	0	0009	0	0	0		林翊璇	1040526	BGT
22-1-27	1	22101		104	22101	1	223902015		0232	001			0	0		年	1		0		0		0	1.00	3750000	0	3750000	0	0	0	0	棒球隊人員薪資。									0	292	122	0	0010	0	0	0		林翊璇	1040526	BGT
22-1-27	1	22101		104	22101	1	223902016		0220	001			0	0		式	1		0		0		0	1.00	136000000	0	136000000	0	0	0	0	2017臺北世界大學運動會104年度軟體經費。										272	210	0	0011					李婉萍	1040527	BGT
22-1-27	1	22101		104	22101	1	223902017		0401	001			0	0		式	1		0		0		0	1.00	500000	0	500000	0	0	0	0	補助104年度基層運動選手訓練站區域性對抗賽。										402	210	0	0012	0	0	0		楊舜帆	1040527	BGT
22-1-27	1	22101		104	22101	1	223902018		0401	001			0	0		式	1		0		0		0	1.00	1000000	0	1000000	0	0	0	0	補助2015第五屆臺北城市盃國際拳擊邀請賽。										402	210	0	0013	0	0	0		楊舜帆	1040622	BGT
22-1-21	1	22101		104	22101	2	220204100		0303	001			0	0		式	1		0		0		0	1.00	-370000000	0	-370000000	0	0	0	0	追減施工費										330	210	0	0008					李婉萍	1040615	BGT
22-1-28	1	22101		104	22101	2	228302005		0303	001			0	0		式	1		0		0		0	1.00	18000000	0	18000000	0	0	0	0	技術服務費。										330	122	0	0001						1040527	BGT
22-1-28	1	22101		104	22101	2	228302005		0303	002			0	0		式	1		0		0		0	1.00	350000000	0	350000000	0	0	0	0	施工費。										330	122	0	0002	0	0	0			1040527	BGT
22-1-28	1	22101		104	22101	2	228302005		0303	003			0	0		式	1		0		0		0	1.00	2000000	0	2000000	0	0	0	0	工程管理費。										330	122	0	0003	0	0	0			1040527	BGT
22-1-28	1	22101		104	22101	2	228302006		0403	001	'		0	0		式	1		0		0		0	1.00	294378550	0	294378550	0	0	0	0	工程費。										406	122	0	0004	0	0	0			1040610	BGT
22-1-29	1	22101		104	22101	2	228302007		0401	001			0	0		式	1		0		0		0	1.00	2231900	0	2231900	0	0	0	0	補助103年度高中重點學校基層運動選手訓練站訓練環境及器材設備計畫。										402	122	0	0005	0	0	0		黃旭平	1040608	BGT
22-1-29	1	22101		104	22101	2	228302008		0401	001			0	0		式	1		0		0		0	1.00	1839687	0	1839687	0	0	0	0	補助103年度補助基層運動選手訓練站訓練環境及器材設備計畫。										402	122	0	0006	0	0	0		黃旭平	1040608	BGT
22-1-29	1	22101		104	22101	2	228302009		0401	001			0	0		式	1		0		0		0	1.00	280000	0	280000	0	0	0	0	補助104年度深耕基層棒球扎根工作培訓計畫。										402	122	0	0007	0	0	0		鄭詠達	1040527	BGT
22-1-30	1	22101		104	22101	2	228302010		0401	001	'		0	0		式	1		0		0		0	1.00	1998000	0	1998000	0	0	0	0	補助104年度補助基層運動選手訓練站訓練環境及器材設備計畫。										402	122	0	0008	0	0	0		黃旭平	1040527	BGT
22-1-30	1	22101		104	22101	2	228302011		0401	001			0	0		式	1		0		0		0	1.00	3000000	0	3000000	0	0	0	0	補助104年度高中重點學校基層運動選手訓練站訓練環境及器材設備計畫。										402	122	0	0009					黃旭平	1040605	BGT
23-1-7	1	23101		104	23101	1	123901000		0216	001			0	0		年	1		0		0		0	1.00	75280000	0	75280000	0	0	0	0	臺北市引進民間參與智慧城市公共建設可行性評估及先期規劃計畫（新增）。										254	122	1	0001	0	0	0		彭盛韶	1040810	BGT
23-1-8	1	23101		104	23101	2	128301000		0302	001			0	0		年	1		0		0		0	1.00	1200000	0	1200000	0	0	0	0	智慧城市辦公室空間裝修改善工程（新增）。										303	250	1	0001	0	0	0		彭盛韶	1040810	BGT
23-1-8	1	23101		104	23101	2	128301000		0306	001			0	0		年	1		0		0		0	1.00	2160000	0	2160000	0	0	0	0	智慧城市開放平台建置與相關設備費（新增）。										359	310	1	0002					彭盛韶	1040529	BGT
23-1-8	1	23101		104	23101	2	128301000		0306	002			0	0		年	1		0		0		0	1.00	1500000	0	1500000	0	0	0	0	建置智慧城市辦公室所需資訊設備（新增）。										355	310	1	0003	0	0	0		彭盛韶	1040810	BGT
24-1-7	1	24101		104	24101	1	123902000		0204	001			0	0		月	12		0		0		0	12.00	2000	0	24000	0	24000	0	0	查緝私劣菸品業務郵資。										208	122	0	0001						1040529	BGT
24-1-7	1	24101		104	24101	1	123902000		0204	002			0	0		月	12		0		0		0	12.00	2000	0	24000	0	18000	0	0	查緝私劣菸品業務電話通訊費。										209	122	0	0002	0	0	0			1040529	BGT
24-1-7	1	24101		104	24101	1	123902000		0215	001	'		0	0		年	1		0		0		0	1.00	60000	0	60000	0	38000	0	0	查緝私劣菸品業務用電池、文具紙張及傳真機碳粉匣等物品材料。										250	122	0	0003	0	0	0			1040529	BGT
24-1-7	1	24101		104	24101	1	123902000		0218	001			0	0		年	1		0		0		0	1.00	64400	0	64400	0	30000	0	0	查緝私劣菸品業務資訊系統相關耗材。										256	122	0	0004	0	0	0			1040529	BGT
24-1-7	1	24101		104	24101	1	123902000		0220	001			0	0		年	1		0		0		0	1.00	112000	0	112000	0	30000	0	0	查緝私劣菸品業務用宣導品及相關文宣等費用。										263	122	0	0005	0	0	0			1040529	BGT
24-1-8	1	24101		104	24101	2	128302000		0306	001			0	0		臺	4		0		0		0	4.00	20900	0	83600	0	0	0	0	查緝私劣菸品業務用個人電腦。										355	260	0	0001	0	0	0			1040529	BGT
24-1-8	1	24101		104	24101	2	128302000		0307	001			0	0		臺	1		0		0		0	1.00	32000	0	32000	0	0	0	0	查緝私劣菸品業務用單眼數位照相機。										361	260	0	0002	0	0	0			1040529	BGT
