pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
3-3-57	0	03103		103	03103	1	220101004		0108	001			0	0	1701	人	2	小時	77		0		0	2.00×77.00	185	28490	28490	28490	28490	0	0	辦理業務及考績等逾時加班費。									1	130	111	0	0101				0005	蕭書婷	1020430	BGT
3-3-58	0	03103		103	03103	1	220101005		0108	001			0	0	1701	人	1	小時	180		0		0	1.00×180.00	185	33300	33300	33300	33300	0	0	政風查處資料彙整等逾時加班費。									1	130	111	0	0113				0005	林威伸	1020429	BGT
3-3-62	0	03103		103	03103	1	220201002		0108	001			0	0	1701	人	13	小時	36		0		0	13.00×36.00	185	86580	86580	86580	86580	0	0	職員、駐衛警加班費。									1	130	111	0	0010				0005	蕭書婷	1020508	BGT
3-3-62	0	03103		103	03103	1	220201002		0108	002			0	0	1702	人	26	小時	252		0		0	26.00×252.00	120	786240	786240	786240	786240	0	0	化妝室、禮堂管理員等加班費。									1	130	111	0	0011				0005	李宏昌	1020510	BGT
3-3-70	0	03103		103	03103	1	220301002		0108	001			0	0	1701	人	5	小時	80		0		0	5.00×80.00	185	74000	74000	74000	74000	0	0	掃墓法會及取締濫葬等職員加班費。									1	130	111	0	0008				0005	李素貞	1020510	BGT
3-3-70	0	03103		103	03103	1	220301002		0108	002			0	0	1702	人	4	小時	190		0		0	4.00×190.00	120	91200	91200	91200	91200	0	0	掃墓法會及取締濫葬等技工、工友加班費。									1	130	111	0	0009				0005	李素貞	1020510	BGT
3-3-76	0	03103		103	03103	1	220401002		0108	001			0	0	1702	人	6	小時	730		0		0	6.00×730.00	120	525600	525600	525600	525600	0	0	技工、工友加班費。									1	130	111	0	0008				0005	蕭書婷	1020508	BGT
3-3-76	0	03103		103	03103	1	220401002		0108	002			0	0	1701	人	6	小時	55		0		0	6.00×55.00	185	61050	61050	61050	61050	0	0	職員加班費。									1	130	111	0	0009				0005	蕭書婷	1020508	BGT
3-3-81	0	03103		103	03103	1	220501002		0108	001			0	0	1702	人	2	小時	26		0		0	2.00×26.00	120	6240	6240	6240	6240	0	0	技工加班費。									1	130	111	0	0008				0005	蕭書婷	1020508	BGT
3-3-81	0	03103		103	03103	1	220501002		0108	002			0	0	1701	人	3	小時	38		0		0	3.00×38.00	185	21090	21090	21090	21090	0	0	職員加班費。									1	130	111	0	0009				0005	蕭書婷	1020508	BGT
3-4-28	0	03111		103	03111	1	130101002		0108	001			0	0	1702	人	5	小時	156		0		0	5.00×156.00	120	93600	93600	93600	93600	0	0	駕駛、技工及工友逾時加班費。　　　　　　　　　　　　									1	130	111	0	0011				0005	陳彧如	1020829	BGT
3-4-31	0	03111		103	03111	1	130101003		0108	001			0	0	1701	人	1	小時	30		0		0	1.00×30.00	185	5550	5550	5550	5550	0	0	辦理預決算逾時加班費。									1	130	111	0	0047				0005	張修真	1020829	BGT
3-4-31	0	03111		103	03111	1	130101004		0108	001			0	0	1701	人	1	小時	24		0		0	1.00×24.00	185	4440	4440	4440	4440	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0051				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	001			0	0	1701	人	55	小時	24		0		0	55.00×24.00	185	244200	244200	244200	244200	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0005				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	002			0	0	1701	人	54	小時	4		0		0	54.00×4.00	185	39960	39960	39960	39960	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	003			0	0	1701	人	14	小時	36		0		0	14.00×36.00	185	93240	93240	93240	93240	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	004			0	0	1701	人	13	小時	6		0		0	13.00×6.00	185	14430	14430	14430	14430	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	005			0	0	1701	人	1	小時	49		0		0	1.00×49.00	185	9065	9065	9065	9065	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	006			0	0	1701	人	43	小時	36		0		0	43.00×36.00	185	286380	286380	286380	286380	0	0	延長辦公時間逾時加班費。　									1	130	111	0	0010				0005	陳彧如	1020829	BGT
3-4-35	0	03111		103	03111	1	133202002		0108	007			0	0	1701	人	4	小時	37		0		0	4.00×37.00	185	27380	27380	27380	27380	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	陳彧如	1020829	BGT
3-5-28	0	03112		103	03112	1	130101002		0108	001			0	0	1702	人	6	小時	140		0		0	6.00×140.00	120	100800	100800	100800	100800	0	0	駕駛、技工及工友逾時加班費。									1	130	111	0	0012				0005	徐秀玲	1020426	BGT
3-5-31	0	03112		103	03112	1	130101003		0108	001			0	0	1701	人	1	小時	3		0		0	1.00×3.00	185	555	555	555	555	0	0	辦理預決算逾時加班費。									1	130	111	0	0044				0005	田盈洲	1020429	BGT
3-5-31	0	03112		103	03112	1	130101004		0108	001			0	0	1701	人	1	小時	21		0		0	1.00×21.00	185	3885	3885	3885	3885	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0048				0005	徐秀玲	1020429	BGT
3-5-33	0	03112		103	03112	1	133202002		0108	001			0	0	1701	人	63	小時	9		0		0	63.00×9.00	185	104895	104895	104895	104895	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0005				0005	徐秀玲	1020429	BGT
3-5-33	0	03112		103	03112	1	133202002		0108	002			0	0	1701	人	33	小時	18		0		0	33.00×18.00	185	109890	109890	109890	109890	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	徐秀玲	1020429	BGT
3-5-34	0	03112		103	03112	1	133202002		0108	003			0	0	1701	人	65	小時	8		0		0	65.00×8.00	185	96200	96200	96200	96200	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	徐秀玲	1020429	BGT
3-5-34	0	03112		103	03112	1	133202002		0108	004			0	0	1701	人	42	小時	24		0		0	42.00×24.00	185	186480	186480	186480	186480	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	徐秀玲	1020429	BGT
3-5-34	0	03112		103	03112	1	133202002		0108	005			0	0	1701	人	1	小時	142		0		0	1.00×142.00	185	26270	26270	26270	26270	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	徐秀玲	1020429	BGT
3-5-34	0	03112		103	03112	1	133202002		0108	006			0	0	1701	人	4	小時	410		0		0	4.00×410.00	185	303400	303400	303400	303400	0	0	延長辦公時間逾時加班費。									1	130	111	0	0010				0005	徐秀玲	1020429	BGT
3-5-34	0	03112		103	03112	1	133202002		0108	007			0	0	1701	人	65	小時	2		0		0	65.00×2.00	185	24050	24050	24050	24050	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	徐秀玲	1020429	BGT
3-6-28	0	03113		103	03113	1	130101002		0108	001			0	0	1702	人	3	小時	468		0		0	3.00×468.00	120	168480	168480	168480	168480	0	0	駕駛、技工及工友逾時加班費。									1	130	111	0	0011				0005	楊彩琴	1020829	BGT
3-6-31	0	03113		103	03113	1	130101003		0108	001			0	0	1701	人	1	小時	38		0		0	1.00×38.00	185	7030	7030	7030	7030	0	0	辦理預決算逾時加班費。　　　　									1	130	111	0	0045				0005	曾冠碧	1020829	BGT
3-6-31	0	03113		103	03113	1	130101004		0108	001			0	0	1701	人	1	小時	26		0		0	1.00×26.00	185	4810	4810	4810	4810	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0049				0005	楊彩琴	1020829	BGT
3-6-34	0	03113		103	03113	1	133202002		0108	001			0	0	1701	人	82	小時	15		0		0	82.00×15.00	185	227550	227550	227550	227550	0	0	整理核對戶籍資料逾時加班費。　　　									1	130	111	0	0005				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	002			0	0	1701	人	60	小時	13		0		0	60.00×13.00	185	144300	144300	144300	144300	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	003			0	0	1701	人	60	小時	21		0		0	60.00×21.00	185	233100	233100	233100	233100	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	004			0	0	1701	人	40	小時	36		0		0	40.00×36.00	185	266400	266400	266400	266400	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	005			0	0	1701	人	5	小時	138		0		0	5.00×138.00	185	127650	127650	127650	127650	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	006			0	0	1701	人	5	小時	336		0		0	5.00×336.00	185	310800	310800	310800	310800	0	0	延長辦公時間逾時加班費。　									1	130	111	0	0010				0005	楊彩琴	1020829	BGT
3-6-35	0	03113		103	03113	1	133202002		0108	007			0	0	1701	人	35	小時	5		0		0	35.00×5.00	185	32375	32375	32375	32375	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	楊彩琴	1020829	BGT
3-7-28	0	03114		103	03114	1	130101002		0108	001			0	0	1702	人	5	小時	160		0		0	5.00×160.00	120	96000	96000	96000	96000	0	0	駕駛及工友逾時加班費。									1	130	111	0	0012				0005	曾芳萍	1020320	BGT
3-7-31	0	03114		103	03114	1	130101003		0108	001			0	0	1701	人	1	小時	37		0		0	1.00×37.00	185	6845	6845	6845	6845	0	0	辦理預決算逾時加班費。									1	130	111	0	0047				0005	曾芳萍	1020320	BGT
3-7-31	0	03114		103	03114	1	130101004		0108	001			0	0	1701	人	1	小時	37		0		0	1.00×37.00	185	6845	6845	6845	6845	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0051				0005	曾芳萍	1020320	BGT
3-7-34	0	03114		103	03114	1	133202002		0108	001			0	0	1701	人	50	小時	13		0		0	50.00×13.00	185	120250	120250	120250	120250	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0005				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	002			0	0	1701	人	50	小時	12		0		0	50.00×12.00	185	111000	111000	111000	111000	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	003			0	0	1701	人	9	小時	51		0		0	9.00×51.00	185	84915	84915	84915	84915	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	004			0	0	1701	人	50	小時	9		0		0	50.00×9.00	185	83250	83250	83250	83250	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	005			0	0	1701	人	2	小時	74		0		0	2.00×74.00	185	27380	27380	27380	27380	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	006			0	0	1701	人	5	小時	498		0		0	5.00×498.00	185	460650	460650	460650	460650	0	0	延長辦公時間逾時加班費。									1	130	111	0	0010				0005	曾芳萍	1020506	BGT
3-7-35	0	03114		103	03114	1	133202002		0108	007			0	0	1701	人	17	小時	10		0		0	17.00×10.00	185	31450	31450	31450	31450	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	曾芳萍	1020506	BGT
3-8-28	0	03115		103	03115	1	130101002		0108	001			0	0	1702	人	4	小時	204		0		0	4.00×204.00	120	97920	97920	97920	120960	0	0	駕駛及工友逾時加班費。　　　　　　　　　　　　　　　　									1	130	111	0	0011				0005	蔡佩芳	1020502	BGT
3-8-31	0	03115		103	03115	1	130101003		0108	001			0	0	1701	人	1	小時	50		0		0	1.00×50.00	185	9250	9250	9250	9250	0	0	辦理預決算逾時加班費。　　　　　　　　　　　　　　　　　　　									1	130	111	0	0045				0005	吳碧華	1020425	BGT
3-8-31	0	03115		103	03115	1	130101004		0108	001			0	0	1701	人	1	小時	35		0		0	1.00×35.00	185	6475	6475	6475	6475	0	0	辦理人事考績及整理人事資料逾時加班費。　　　　　　　　　　　									1	130	111	0	0049				0005	劉寶鳳	1020425	BGT
3-8-33	0	03115		103	03115	1	133202002		0108	001			0	0	1701	人	44	小時	23		0		0	44.00×23.00	185	187220	187220	187220	187220	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0005				0005	江程碧鴻	1020425	BGT
3-8-33	0	03115		103	03115	1	133202002		0108	002			0	0	1701	人	23	小時	18		0		0	23.00×18.00	185	76590	76590	76590	76590	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	江程碧鴻	1020425	BGT
3-8-34	0	03115		103	03115	1	133202002		0108	003			0	0	1701	人	16	小時	24		0		0	16.00×24.00	185	71040	71040	71040	71040	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	江程碧鴻	1020425	BGT
3-8-34	0	03115		103	03115	1	133202002		0108	004			0	0	1701	人	6	小時	72		0		0	6.00×72.00	185	79920	79920	79920	79920	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	許超俊	1020425	BGT
3-8-34	0	03115		103	03115	1	133202002		0108	005			0	0	1701	人	3	小時	147		0		0	3.00×147.00	185	81585	81585	81585	81585	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	江程碧鴻	1020425	BGT
3-8-34	0	03115		103	03115	1	133202002		0108	006			0	0	1701	人	4	小時	53		0		0	4.00×53.00	185	39220	39220	39220	16280	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	1	0010				0005	許超俊	1020502	BGT
3-8-34	0	03115		103	03115	1	133202002		0108	007			0	0	1701	人	3	小時	540		0		0	3.00×540.00	185	299700	299700	299700	299700	0	0	延長辦公時間逾時加班費。									1	130	111	0	0011				0005	江程碧鴻	1020425	BGT
3-9-26	0	03116		103	03116	1	130101002		0108	001			0	0	1702	人	5	小時	252		0		0	5.00×252.00	120	151200	151200	151200	151200	0	0	駕駛、技工及工友逾時加班費。									1	130	111	0	0011				0005	高雅雯	1020509	BGT
3-9-29	0	03116		103	03116	1	130101003		0108	001			0	0	1701	人	1	小時	6		0		0	1.00×6.00	185	1110	1110	1110	1110	0	0	辦理預決算逾時加班費。									1	130	111	0	0047				0005	朱芮瑩	1020509	BGT
3-9-29	0	03116		103	03116	1	130101004		0108	001			0	0	1701	人	1	小時	20		0		0	1.00×20.00	185	3700	3700	3700	3700	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0051				0005	曾志卿	1020509	BGT
3-9-32	0	03116		103	03116	1	133202002		0108	001			0	0	1701	人	1	小時	8		0		0	1.00×8.00	185	1480	1480	1480	1480	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0005				0005	趙美玲	1020509	BGT
3-9-32	0	03116		103	03116	1	133202002		0108	002			0	0	1701	人	42	小時	24		0		0	42.00×24.00	185	186480	186480	186480	186480	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0006				0005	趙美玲、楊妍盈、高雅雯	1020509	BGT
3-9-33	0	03116		103	03116	1	133202002		0108	003			0	0	1701	人	41	小時	6		0		0	41.00×6.00	185	45510	45510	45510	45510	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0007				0005	趙美玲、楊妍盈	1020509	BGT
3-9-33	0	03116		103	03116	1	133202002		0108	004			0	0	1701	人	40	小時	3		0		0	40.00×3.00	185	22200	22200	22200	22200	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0008				0005	趙美玲	1020509	BGT
3-9-33	0	03116		103	03116	1	133202002		0108	005			0	0	1701	人	10	小時	48		0		0	10.00×48.00	185	88800	88800	88800	88800	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0009				0005	楊妍盈	1020509	BGT
3-9-33	0	03116		103	03116	1	133202002		0108	006			0	0	1701	人	34	小時	29		0		0	34.00×29.00	185	182410	182410	182410	182410	0	0	延長辦公時間逾時加班費。									1	130	111	0	0010				0005	趙美玲、楊妍盈	1020509	BGT
3-9-33	0	03116		103	03116	1	133202002		0108	007			0	0	1701	人	17	小時	5		0		0	17.00×5.00	185	15725	15725	15725	15725	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	楊妍盈	1020509	BGT
3-10-24	0	03121		103	03121	1	130101002		0108	001			0	0	1702	人	3	小時	105		0		0	3.00×105.00	120	37800	37800	37800	37800	0	0	駕駛及工友逾時加班費。　　　　　　　　　　　　　　　									1	130	111	0	0011				0005	楊智筠	1020508	BGT
3-10-27	0	03121		103	03121	1	130101003		0108	001			0	0	1701	人	1	小時	20		0		0	1.00×20.00	185	3700	3700	3700	3700	0	0	辦理預決算逾時加班費。									1	130	111	0	0051				0005	蔣淑君	1020510	BGT
3-10-27	0	03121		103	03121	1	130101004		0108	001			0	0	1701	人	1	小時	24		0		0	1.00×24.00	185	4440	4440	4440	4440	0	0	辦理人事考績及整理人事資料逾時加班費。									1	130	111	0	0053				0005	楊智筠	1020417	BGT
3-10-30	0	03121		103	03121	1	133202002		0108	001			0	0	1701	人	27	小時	40		0		0	27.00×40.00	185	199800	199800	199800	199800	0	0	整理核對戶籍資料逾時加班費。									1	130	111	0	0005				0005	曾怡華	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	002			0	0	1701	人	26	小時	4		0		0	26.00×4.00	185	19240	19240	19240	19240	0	0	戶口校正及人口統計逾時加班費。									1	130	111	0	0006				0005	曾怡華	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	003			0	0	1701	人	10	小時	24		0		0	10.00×24.00	185	44400	44400	44400	44400	0	0	處理未按址居住人口清查作業逾時加班費。									1	130	111	0	0007				0005	鄭惠瓊	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	004			0	0	1701	人	7	小時	9		0		0	7.00×9.00	185	11655	11655	11655	11655	0	0	辦理國中生初領身分證業務逾時加班費。									1	130	111	0	0008				0005	曾怡華	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	005			0	0	1701	人	1	小時	47		0		0	1.00×47.00	185	8695	8695	8695	8695	0	0	戶政資訊系統管理維護逾時加班費。									1	130	111	0	0009				0005	鄭惠瓊	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	006			0	0	1701	人	28	小時	36		0		0	28.00×36.00	185	186480	186480	186480	186480	0	0	延長辦公時間逾時加班費。									1	130	111	0	0010				0005	鄭惠瓊	1020510	BGT
3-10-31	0	03121		103	03121	1	133202002		0108	007			0	0	1701	人	1	小時	83		0		0	1.00×83.00	185	15355	15355	15355	15355	0	0	自然人憑證資料整理業務逾時加班費。									1	130	111	0	0011				0005	曾怡華	1020510	BGT
3-11-26	0	03122		103	03122	1	130101002		0108	001			0	0	1702	人	5	小時	96		0		0	5.00×96.00	120	57600	57600	57600	57600	0	0	駕駛及工友逾時加班費。									1	130	111	0	0011				0005	張秀梅	1020508	BGT
3-11-29	0	03122		103	03122	1	130101003		0108	001			0	0	1701	人	1	小時	32		0		0	1.00×32.00	185	5920	5920	5920	5920	0	0	辨理預決算逾時加班費。									1	130	111	0	0048				0005	盧少眉	1020510	BGT
